sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.6,0.0967741935483871,0.76,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.76,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.76,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.76,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.76,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.64,0.36,0.058064516129032254,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.68,0.32,0.05161290322580645,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.72,0.28,0.04516129032258065,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.76,0.24,0.038709677419354833,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.8,0.2,0.03225806451612903,0.8,1.0,0.94,0.8,0.8300000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.93,1.0,0.85,0.86,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.0,1.0,0.16129032258064516,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.04,0.96,0.15483870967741933,0.72,0.93,1.0,0.85,0.86,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.04,0.96,0.15483870967741933,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.08,0.92,0.14838709677419354,0.72,0.93,1.0,0.85,0.86,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.08,0.92,0.14838709677419354,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.12,0.88,0.14193548387096774,0.72,0.93,1.0,0.85,0.86,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.12,0.88,0.14193548387096774,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.16,0.84,0.13548387096774192,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.2,0.8,0.12903225806451613,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.24,0.76,0.12258064516129032,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.28,0.72,0.11612903225806451,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.32,0.68,0.10967741935483871,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.32,0.68,0.10967741935483871,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.36,0.64,0.1032258064516129,0.76,0.93,1.0,0.85,0.86,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.36,0.64,0.1032258064516129,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.4,0.6,0.0967741935483871,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.44,0.56,0.0903225806451613,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.48,0.52,0.08387096774193549,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.52,0.48,0.07741935483870967,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.52,0.48,0.07741935483870967,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.56,0.44,0.07096774193548387,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.56,0.44,0.07096774193548387,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.6,0.4,0.06451612903225806,0.8,0.93,1.0,0.85,0.86,+50%,15,93
0.6,0.4,0.06451612903225806,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.64,0.36,0.058064516129032254,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.68,0.32,0.05161290322580645,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.72,0.28,0.04516129032258065,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.76,0.24,0.038709677419354833,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.8,0.2,0.03225806451612903,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.84,0.16,0.025806451612903226,0.84,0.93,1.0,0.85,0.86,+50%,15,93
0.0,0.84,0.13548387096774192,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.68,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.04,0.84,0.13548387096774192,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.68,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.08,0.84,0.13548387096774192,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.12,0.84,0.13548387096774192,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.72,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.76,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.64,0.36,0.058064516129032254,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.68,0.32,0.05161290322580645,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.72,0.28,0.04516129032258065,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.76,0.24,0.038709677419354833,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.8,0.2,0.03225806451612903,0.8,0.8200000000000001,1.0,0.62,0.8300000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.68,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.68,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.68,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.08,0.92,0.14838709677419354,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.68,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.72,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.76,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.64,0.36,0.058064516129032254,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.68,0.32,0.05161290322580645,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.72,0.28,0.04516129032258065,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.76,0.24,0.038709677419354833,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.8,0.2,0.03225806451612903,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.84,0.16,0.025806451612903226,0.8,0.95,1.0,0.73,0.8200000000000001,+50%,15,93
0.0,0.84,0.13548387096774192,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.29,1.0,0.51,0.87,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.04,0.84,0.13548387096774192,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.04,0.96,0.15483870967741933,0.72,0.29,1.0,0.51,0.87,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.08,0.84,0.13548387096774192,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.12,0.84,0.13548387096774192,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,0.29,1.0,0.51,0.87,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.29,1.0,0.51,0.87,+50%,15,93
0.12,0.88,0.14193548387096774,0.68,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.12,0.88,0.14193548387096774,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.72,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.52,0.48,0.07741935483870967,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.56,0.44,0.07096774193548387,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.76,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.6,0.4,0.06451612903225806,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.64,0.36,0.058064516129032254,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.68,0.32,0.05161290322580645,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.72,0.28,0.04516129032258065,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.76,0.24,0.038709677419354833,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.8,0.2,0.03225806451612903,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.84,0.16,0.025806451612903226,0.8,1.0,0.89,0.86,0.8200000000000001,+50%,15,93
0.0,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.68,1.0,0.75,0.88,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.0,1.0,0.16129032258064516,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.04,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.04,0.96,0.15483870967741933,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.08,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.08,0.92,0.14838709677419354,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.12,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.12,0.88,0.14193548387096774,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.16,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.2,0.8,0.12903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.68,1.0,0.75,0.88,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.24,0.76,0.12258064516129032,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.28,0.72,0.11612903225806451,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.32,0.68,0.10967741935483871,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.36,0.64,0.1032258064516129,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.4,0.6,0.0967741935483871,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.4,0.6,0.0967741935483871,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.44,0.56,0.0903225806451613,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.44,0.56,0.0903225806451613,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.48,0.52,0.08387096774193549,0.8,0.68,1.0,0.75,0.88,+50%,15,93
0.48,0.52,0.08387096774193549,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.48,0.52,0.08387096774193549,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.52,0.48,0.07741935483870967,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.52,0.48,0.07741935483870967,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.56,0.44,0.07096774193548387,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.56,0.44,0.07096774193548387,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.6,0.4,0.06451612903225806,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.6,0.4,0.06451612903225806,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.64,0.36,0.058064516129032254,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.64,0.36,0.058064516129032254,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.68,0.32,0.05161290322580645,0.84,0.68,1.0,0.75,0.88,+50%,15,93
0.68,0.32,0.05161290322580645,0.88,0.68,1.0,0.75,0.88,+50%,15,93
0.0,1.0,0.16129032258064516,0.72,0.66,1.0,0.85,0.87,+50%,15,93
0.0,1.0,0.16129032258064516,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.0,1.0,0.16129032258064516,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.04,0.96,0.15483870967741933,0.72,0.66,1.0,0.85,0.87,+50%,15,93
0.04,0.96,0.15483870967741933,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.04,0.96,0.15483870967741933,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.08,0.92,0.14838709677419354,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.08,0.92,0.14838709677419354,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.12,0.88,0.14193548387096774,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.12,0.88,0.14193548387096774,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.16,0.84,0.13548387096774192,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.16,0.84,0.13548387096774192,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.16,0.84,0.13548387096774192,0.84,0.66,1.0,0.85,0.87,+50%,15,93
0.2,0.8,0.12903225806451613,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.2,0.8,0.12903225806451613,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.2,0.8,0.12903225806451613,0.84,0.66,1.0,0.85,0.87,+50%,15,93
0.24,0.76,0.12258064516129032,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.24,0.76,0.12258064516129032,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.24,0.76,0.12258064516129032,0.84,0.66,1.0,0.85,0.87,+50%,15,93
0.28,0.72,0.11612903225806451,0.76,0.66,1.0,0.85,0.87,+50%,15,93
0.28,0.72,0.11612903225806451,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.28,0.72,0.11612903225806451,0.84,0.66,1.0,0.85,0.87,+50%,15,93
0.32,0.68,0.10967741935483871,0.8,0.66,1.0,0.85,0.87,+50%,15,93
0.32,0.68,0.10967741935483871,0.84,0.66,1.0,0.85,0.87,+50%,15,93
0.36,0.64,0.1032258064516129,0.8,0.66,1.0,0.85,0.87,+50%,15,93
