sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.76,0.24,0.039999999999999994,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.8,0.2,0.03333333333333333,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.84,0.16,0.026666666666666665,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.88,0.12,0.019999999999999997,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.92,0.08,0.013333333333333332,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.96,0.04,0.006666666666666666,0.72,1.0,0.79,0.27,0.72,+50%,4,24
1.0,0.0,0.0,0.72,1.0,0.79,0.27,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.56,1.0,0.96,0.85,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.28,0.72,0.12,0.6,1.0,0.96,0.85,0.72,+50%,4,24
0.28,0.72,0.12,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.28,0.72,0.12,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.28,0.72,0.12,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.64,1.0,0.96,0.85,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.56,0.44,0.07333333333333333,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.56,0.44,0.07333333333333333,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.6,0.4,0.06666666666666667,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.6,0.4,0.06666666666666667,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.64,0.36,0.06,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.64,0.36,0.06,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.68,0.32,0.05333333333333333,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.68,0.32,0.05333333333333333,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.72,0.28,0.04666666666666667,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.72,0.28,0.04666666666666667,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.76,0.24,0.039999999999999994,0.68,1.0,0.96,0.85,0.72,+50%,4,24
0.76,0.24,0.039999999999999994,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.8,0.2,0.03333333333333333,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.84,0.16,0.026666666666666665,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.88,0.12,0.019999999999999997,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.92,0.08,0.013333333333333332,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.96,0.04,0.006666666666666666,0.72,1.0,0.96,0.85,0.72,+50%,4,24
1.0,0.0,0.0,0.72,1.0,0.96,0.85,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.56,0.8,1.0,1.0,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.56,0.8,1.0,1.0,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.04,0.96,0.15999999999999998,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.08,0.92,0.15333333333333332,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.12,0.88,0.14666666666666667,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.16,0.84,0.13999999999999999,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.2,0.8,0.13333333333333333,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.24,0.76,0.12666666666666665,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.28,0.72,0.12,0.6,0.8,1.0,1.0,0.72,+50%,4,24
0.28,0.72,0.12,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.28,0.72,0.12,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.28,0.72,0.12,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.32,0.68,0.11333333333333334,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.36,0.64,0.10666666666666666,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.4,0.6,0.09999999999999999,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.44,0.56,0.09333333333333334,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.48,0.52,0.08666666666666667,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.64,0.8,1.0,1.0,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.52,0.48,0.07999999999999999,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.56,0.44,0.07333333333333333,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.56,0.44,0.07333333333333333,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.6,0.4,0.06666666666666667,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.6,0.4,0.06666666666666667,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.64,0.36,0.06,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.64,0.36,0.06,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.68,0.32,0.05333333333333333,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.68,0.32,0.05333333333333333,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.72,0.28,0.04666666666666667,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.72,0.28,0.04666666666666667,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.76,0.24,0.039999999999999994,0.68,0.8,1.0,1.0,0.72,+50%,4,24
0.76,0.24,0.039999999999999994,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.8,0.2,0.03333333333333333,0.72,0.8,1.0,1.0,0.72,+50%,4,24
0.0,1.0,0.16666666666666666,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.6,0.8,1.0,0.6,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.28,0.72,0.12,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.28,0.72,0.12,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.28,0.72,0.12,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.64,0.8,1.0,0.6,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.48,0.52,0.08666666666666667,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.48,0.52,0.08666666666666667,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.52,0.48,0.07999999999999999,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.52,0.48,0.07999999999999999,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.56,0.44,0.07333333333333333,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.56,0.44,0.07333333333333333,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.6,0.4,0.06666666666666667,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.6,0.4,0.06666666666666667,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.64,0.36,0.06,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.64,0.36,0.06,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.68,0.32,0.05333333333333333,0.68,0.8,1.0,0.6,0.73,+50%,4,24
0.68,0.32,0.05333333333333333,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.72,0.28,0.04666666666666667,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.76,0.24,0.039999999999999994,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.8,0.2,0.03333333333333333,0.72,0.8,1.0,0.6,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.6,0.81,1.0,0.93,0.76,+50%,4,24
0.0,1.0,0.16666666666666666,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.0,1.0,0.16666666666666666,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.0,1.0,0.16666666666666666,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.0,1.0,0.16666666666666666,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.04,0.96,0.15999999999999998,0.6,0.81,1.0,0.93,0.76,+50%,4,24
0.04,0.96,0.15999999999999998,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.04,0.96,0.15999999999999998,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.04,0.96,0.15999999999999998,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.04,0.96,0.15999999999999998,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.08,0.92,0.15333333333333332,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.08,0.92,0.15333333333333332,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.08,0.92,0.15333333333333332,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.08,0.92,0.15333333333333332,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.12,0.88,0.14666666666666667,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.12,0.88,0.14666666666666667,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.12,0.88,0.14666666666666667,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.12,0.88,0.14666666666666667,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.16,0.84,0.13999999999999999,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.16,0.84,0.13999999999999999,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.16,0.84,0.13999999999999999,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.16,0.84,0.13999999999999999,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.2,0.8,0.13333333333333333,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.2,0.8,0.13333333333333333,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.2,0.8,0.13333333333333333,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.2,0.8,0.13333333333333333,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.24,0.76,0.12666666666666665,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.24,0.76,0.12666666666666665,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.24,0.76,0.12666666666666665,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.24,0.76,0.12666666666666665,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.28,0.72,0.12,0.64,0.81,1.0,0.93,0.76,+50%,4,24
0.28,0.72,0.12,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.28,0.72,0.12,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.28,0.72,0.12,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.32,0.68,0.11333333333333334,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.32,0.68,0.11333333333333334,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.32,0.68,0.11333333333333334,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.36,0.64,0.10666666666666666,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.36,0.64,0.10666666666666666,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.36,0.64,0.10666666666666666,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.4,0.6,0.09999999999999999,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.4,0.6,0.09999999999999999,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.4,0.6,0.09999999999999999,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.44,0.56,0.09333333333333334,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.44,0.56,0.09333333333333334,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.44,0.56,0.09333333333333334,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.48,0.52,0.08666666666666667,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.48,0.52,0.08666666666666667,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.48,0.52,0.08666666666666667,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.52,0.48,0.07999999999999999,0.68,0.81,1.0,0.93,0.76,+50%,4,24
0.52,0.48,0.07999999999999999,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.52,0.48,0.07999999999999999,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.56,0.44,0.07333333333333333,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.56,0.44,0.07333333333333333,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.6,0.4,0.06666666666666667,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.6,0.4,0.06666666666666667,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.64,0.36,0.06,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.64,0.36,0.06,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.68,0.32,0.05333333333333333,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.68,0.32,0.05333333333333333,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.72,0.28,0.04666666666666667,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.72,0.28,0.04666666666666667,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.76,0.24,0.039999999999999994,0.72,0.81,1.0,0.93,0.76,+50%,4,24
0.76,0.24,0.039999999999999994,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.8,0.2,0.03333333333333333,0.76,0.81,1.0,0.93,0.76,+50%,4,24
0.0,1.0,0.16666666666666666,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.0,1.0,0.16666666666666666,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.04,0.96,0.15999999999999998,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.08,0.92,0.15333333333333332,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.12,0.88,0.14666666666666667,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.16,0.84,0.13999999999999999,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.6,0.92,1.0,0.95,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.2,0.8,0.13333333333333333,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.24,0.76,0.12666666666666665,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.28,0.72,0.12,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.28,0.72,0.12,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.28,0.72,0.12,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.32,0.68,0.11333333333333334,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.36,0.64,0.10666666666666666,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.4,0.6,0.09999999999999999,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.64,0.92,1.0,0.95,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.44,0.56,0.09333333333333334,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.48,0.52,0.08666666666666667,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.48,0.52,0.08666666666666667,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.52,0.48,0.07999999999999999,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.52,0.48,0.07999999999999999,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.56,0.44,0.07333333333333333,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.56,0.44,0.07333333333333333,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.6,0.4,0.06666666666666667,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.6,0.4,0.06666666666666667,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.64,0.36,0.06,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.64,0.36,0.06,0.72,0.92,1.0,0.95,0.73,+50%,4,24
0.68,0.32,0.05333333333333333,0.68,0.92,1.0,0.95,0.73,+50%,4,24
0.68,0.32,0.05333333333333333,0.72,0.92,1.0,0.95,0.73,+50%,4,24
