sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.56,0.11666666666666668,0.76,0.52,1.0,0.84,0.76,+100%,10,48
0.48,0.52,0.10833333333333334,0.68,0.52,1.0,0.84,0.76,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.52,1.0,0.84,0.76,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,0.52,1.0,0.84,0.76,+100%,10,48
0.52,0.48,0.1,0.68,0.52,1.0,0.84,0.76,+100%,10,48
0.52,0.48,0.1,0.72,0.52,1.0,0.84,0.76,+100%,10,48
0.52,0.48,0.1,0.76,0.52,1.0,0.84,0.76,+100%,10,48
0.0,1.0,0.20833333333333334,0.6,0.61,1.0,0.66,0.8,+100%,10,48
0.0,1.0,0.20833333333333334,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.0,1.0,0.20833333333333334,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.0,1.0,0.20833333333333334,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.04,0.96,0.2,0.6,0.61,1.0,0.66,0.8,+100%,10,48
0.04,0.96,0.2,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.04,0.96,0.2,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.04,0.96,0.2,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.16,0.84,0.175,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.16,0.84,0.175,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.16,0.84,0.175,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.64,0.61,1.0,0.66,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.24,0.76,0.15833333333333335,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.24,0.76,0.15833333333333335,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.24,0.76,0.15833333333333335,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.28,0.72,0.15,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.28,0.72,0.15,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.28,0.72,0.15,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.4,0.6,0.125,0.68,0.61,1.0,0.66,0.8,+100%,10,48
0.4,0.6,0.125,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.4,0.6,0.125,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.4,0.6,0.125,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.44,0.56,0.11666666666666668,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.44,0.56,0.11666666666666668,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.52,0.48,0.1,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.52,0.48,0.1,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.52,0.48,0.1,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.56,0.44,0.09166666666666667,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.56,0.44,0.09166666666666667,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.6,0.4,0.08333333333333334,0.72,0.61,1.0,0.66,0.8,+100%,10,48
0.6,0.4,0.08333333333333334,0.76,0.61,1.0,0.66,0.8,+100%,10,48
0.6,0.4,0.08333333333333334,0.8,0.61,1.0,0.66,0.8,+100%,10,48
0.4,0.6,0.125,0.68,1.0,0.6,0.88,0.77,+100%,10,48
0.4,0.6,0.125,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.4,0.6,0.125,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.68,1.0,0.6,0.88,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.68,1.0,0.6,0.88,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.52,0.48,0.1,0.68,1.0,0.6,0.88,0.77,+100%,10,48
0.52,0.48,0.1,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.52,0.48,0.1,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.68,1.0,0.6,0.88,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.6,0.4,0.08333333333333334,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.6,0.4,0.08333333333333334,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.64,0.36,0.075,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.64,0.36,0.075,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.68,0.32,0.06666666666666667,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.68,0.32,0.06666666666666667,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.72,0.28,0.05833333333333334,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.72,0.28,0.05833333333333334,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.76,0.24,0.05,0.72,1.0,0.6,0.88,0.77,+100%,10,48
0.76,0.24,0.05,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.8,0.2,0.04166666666666667,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.84,0.16,0.03333333333333333,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.88,0.12,0.025,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.92,0.08,0.016666666666666666,0.76,1.0,0.6,0.88,0.77,+100%,10,48
0.0,1.0,0.20833333333333334,0.6,0.94,1.0,0.79,0.77,+100%,10,48
0.0,1.0,0.20833333333333334,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.0,1.0,0.20833333333333334,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.0,1.0,0.20833333333333334,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.04,0.92,0.19166666666666668,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.04,0.96,0.2,0.6,0.94,1.0,0.79,0.77,+100%,10,48
0.04,0.96,0.2,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.04,0.96,0.2,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.04,0.96,0.2,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.08,0.92,0.19166666666666668,0.6,0.94,1.0,0.79,0.77,+100%,10,48
0.08,0.92,0.19166666666666668,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.08,0.92,0.19166666666666668,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.08,0.92,0.19166666666666668,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.08,0.92,0.19166666666666668,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.12,0.88,0.18333333333333335,0.6,0.94,1.0,0.79,0.77,+100%,10,48
0.12,0.88,0.18333333333333335,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.12,0.88,0.18333333333333335,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.12,0.88,0.18333333333333335,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.12,0.88,0.18333333333333335,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.16,0.84,0.175,0.6,0.94,1.0,0.79,0.77,+100%,10,48
0.16,0.84,0.175,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.16,0.84,0.175,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.16,0.84,0.175,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.16,0.84,0.175,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.2,0.8,0.16666666666666669,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.2,0.8,0.16666666666666669,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.2,0.8,0.16666666666666669,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.2,0.8,0.16666666666666669,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.24,0.76,0.15833333333333335,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.24,0.76,0.15833333333333335,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.24,0.76,0.15833333333333335,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.24,0.76,0.15833333333333335,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.28,0.72,0.15,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.28,0.72,0.15,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.28,0.72,0.15,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.28,0.72,0.15,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.32,0.68,0.1416666666666667,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.32,0.68,0.1416666666666667,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.32,0.68,0.1416666666666667,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.32,0.68,0.1416666666666667,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.36,0.64,0.13333333333333333,0.64,0.94,1.0,0.79,0.77,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.36,0.64,0.13333333333333333,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.36,0.64,0.13333333333333333,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.4,0.6,0.125,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.4,0.6,0.125,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.4,0.6,0.125,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.44,0.56,0.11666666666666668,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.52,0.48,0.1,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.52,0.48,0.1,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.52,0.48,0.1,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.68,0.94,1.0,0.79,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.56,0.44,0.09166666666666667,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.6,0.4,0.08333333333333334,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.6,0.4,0.08333333333333334,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.64,0.36,0.075,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.64,0.36,0.075,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.68,0.32,0.06666666666666667,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.68,0.32,0.06666666666666667,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.72,0.28,0.05833333333333334,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.72,0.28,0.05833333333333334,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.76,0.24,0.05,0.72,0.94,1.0,0.79,0.77,+100%,10,48
0.76,0.24,0.05,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.8,0.2,0.04166666666666667,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.84,0.16,0.03333333333333333,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.88,0.12,0.025,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.92,0.08,0.016666666666666666,0.76,0.94,1.0,0.79,0.77,+100%,10,48
0.0,1.0,0.20833333333333334,0.6,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.0,1.0,0.20833333333333334,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.0,1.0,0.20833333333333334,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.04,0.96,0.2,0.6,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.04,0.96,0.2,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.04,0.96,0.2,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.08,0.92,0.19166666666666668,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.12,0.88,0.18333333333333335,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.16,0.84,0.175,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.16,0.84,0.175,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.16,0.84,0.175,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.64,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.2,0.8,0.16666666666666669,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.24,0.76,0.15833333333333335,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.24,0.76,0.15833333333333335,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.28,0.72,0.15,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.28,0.72,0.15,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.28,0.72,0.15,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.32,0.68,0.1416666666666667,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.4,0.6,0.125,0.68,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.4,0.6,0.125,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.4,0.6,0.125,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.44,0.56,0.11666666666666668,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.48,0.52,0.10833333333333334,0.8,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.52,0.48,0.1,0.72,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.52,0.48,0.1,0.76,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.52,0.48,0.1,0.8,0.55,1.0,0.5700000000000001,0.8,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,1.0,0.64,0.19,0.79,+100%,10,48
0.4,0.6,0.125,0.68,1.0,0.64,0.19,0.79,+100%,10,48
0.44,0.56,0.11666666666666668,0.68,1.0,0.64,0.19,0.79,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,1.0,0.64,0.19,0.79,+100%,10,48
0.52,0.48,0.1,0.72,1.0,0.64,0.19,0.79,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,1.0,0.64,0.19,0.79,+100%,10,48
0.6,0.4,0.08333333333333334,0.72,1.0,0.64,0.19,0.79,+100%,10,48
0.64,0.36,0.075,0.72,1.0,0.64,0.19,0.79,+100%,10,48
0.68,0.32,0.06666666666666667,0.76,1.0,0.64,0.19,0.79,+100%,10,48
0.72,0.28,0.05833333333333334,0.76,1.0,0.64,0.19,0.79,+100%,10,48
0.76,0.24,0.05,0.76,1.0,0.64,0.19,0.79,+100%,10,48
0.8,0.2,0.04166666666666667,0.76,1.0,0.64,0.19,0.79,+100%,10,48
0.84,0.16,0.03333333333333333,0.76,1.0,0.64,0.19,0.79,+100%,10,48
0.0,1.0,0.20833333333333334,0.64,0.91,1.0,0.67,0.81,+100%,10,48
0.0,1.0,0.20833333333333334,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.0,1.0,0.20833333333333334,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.04,0.96,0.2,0.64,0.91,1.0,0.67,0.81,+100%,10,48
0.04,0.96,0.2,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.04,0.96,0.2,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.08,0.92,0.19166666666666668,0.64,0.91,1.0,0.67,0.81,+100%,10,48
0.08,0.92,0.19166666666666668,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.08,0.92,0.19166666666666668,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.12,0.88,0.18333333333333335,0.64,0.91,1.0,0.67,0.81,+100%,10,48
0.12,0.88,0.18333333333333335,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.12,0.88,0.18333333333333335,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.16,0.84,0.175,0.64,0.91,1.0,0.67,0.81,+100%,10,48
0.16,0.84,0.175,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.16,0.84,0.175,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.16,0.84,0.175,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.2,0.8,0.16666666666666669,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.2,0.8,0.16666666666666669,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.2,0.8,0.16666666666666669,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.24,0.76,0.15833333333333335,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.24,0.76,0.15833333333333335,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.24,0.76,0.15833333333333335,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.28,0.72,0.15,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.28,0.72,0.15,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.28,0.72,0.15,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.32,0.68,0.1416666666666667,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.32,0.68,0.1416666666666667,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.32,0.68,0.1416666666666667,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,0.91,1.0,0.67,0.81,+100%,10,48
0.36,0.64,0.13333333333333333,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.36,0.64,0.13333333333333333,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.36,0.64,0.13333333333333333,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.4,0.6,0.125,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.4,0.6,0.125,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.4,0.6,0.125,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.44,0.56,0.11666666666666668,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.44,0.56,0.11666666666666668,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.48,0.52,0.10833333333333334,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.48,0.52,0.10833333333333334,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.52,0.48,0.1,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.52,0.48,0.1,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.52,0.48,0.1,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,0.91,1.0,0.67,0.81,+100%,10,48
0.56,0.44,0.09166666666666667,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.56,0.44,0.09166666666666667,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.6,0.4,0.08333333333333334,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.6,0.4,0.08333333333333334,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.64,0.36,0.075,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.64,0.36,0.075,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.68,0.32,0.06666666666666667,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.68,0.32,0.06666666666666667,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.72,0.28,0.05833333333333334,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.72,0.28,0.05833333333333334,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.76,0.24,0.05,0.76,0.91,1.0,0.67,0.81,+100%,10,48
0.76,0.24,0.05,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.8,0.2,0.04166666666666667,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.84,0.16,0.03333333333333333,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.88,0.12,0.025,0.8,0.91,1.0,0.67,0.81,+100%,10,48
0.0,1.0,0.20833333333333334,0.56,0.67,1.0,0.35,0.76,+100%,10,48
0.0,1.0,0.20833333333333334,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.04,0.96,0.2,0.56,0.67,1.0,0.35,0.76,+100%,10,48
0.04,0.96,0.2,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.04,0.96,0.2,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.08,0.92,0.19166666666666668,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.08,0.92,0.19166666666666668,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.12,0.88,0.18333333333333335,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.12,0.88,0.18333333333333335,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.16,0.84,0.175,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.16,0.84,0.175,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.2,0.8,0.16666666666666669,0.6,0.67,1.0,0.35,0.76,+100%,10,48
0.2,0.8,0.16666666666666669,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.24,0.76,0.15833333333333335,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.24,0.76,0.15833333333333335,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.28,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.28,0.72,0.15,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.28,0.72,0.15,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.32,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.32,0.68,0.1416666666666667,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.32,0.68,0.1416666666666667,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.36,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.36,0.64,0.13333333333333333,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.36,0.64,0.13333333333333333,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.4,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.4,0.6,0.125,0.64,0.67,1.0,0.35,0.76,+100%,10,48
0.4,0.6,0.125,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.44,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.44,0.56,0.11666666666666668,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.44,0.56,0.11666666666666668,0.72,0.67,1.0,0.35,0.76,+100%,10,48
0.48,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.48,0.52,0.10833333333333334,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.48,0.52,0.10833333333333334,0.72,0.67,1.0,0.35,0.76,+100%,10,48
0.52,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.52,0.48,0.1,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.52,0.48,0.1,0.72,0.67,1.0,0.35,0.76,+100%,10,48
0.56,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.56,0.44,0.09166666666666667,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.56,0.44,0.09166666666666667,0.72,0.67,1.0,0.35,0.76,+100%,10,48
0.6,0.4,0.08333333333333334,0.68,0.67,1.0,0.35,0.76,+100%,10,48
0.6,0.4,0.08333333333333334,0.72,0.67,1.0,0.35,0.76,+100%,10,48
0.6,0.4,0.08333333333333334,0.76,0.67,1.0,0.35,0.76,+100%,10,48
0.64,0.36,0.075,0.72,0.67,1.0,0.35,0.76,+100%,10,48
