sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.08,0.84,0.19932203389830505,0.68,0.12,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.12,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.12,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.12,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.27,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.6,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.64,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.68,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.72,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.44,0.56,0.13288135593220338,0.72,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.48,0.52,0.12338983050847457,0.72,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.52,0.48,0.11389830508474574,0.72,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.52,0.48,0.11389830508474574,0.76,0.53,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.6,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.64,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.36,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.6,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.64,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.26,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.07,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.07,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.07,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.07,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.07,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.72,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.44,0.56,0.13288135593220338,0.72,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.48,0.52,0.12338983050847457,0.72,0.48,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.16,0.03796610169491525,0.84,0.43,1.0,0.14,0.86,+100%,14,59
0.32,0.16,0.03796610169491525,0.84,0.43,1.0,0.14,0.86,+100%,14,59
0.36,0.16,0.03796610169491525,0.84,0.43,1.0,0.14,0.86,+100%,14,59
0.4,0.16,0.03796610169491525,0.84,0.43,1.0,0.14,0.86,+100%,14,59
0.36,0.16,0.03796610169491525,0.84,0.49,1.0,0.14,0.86,+100%,14,59
0.4,0.16,0.03796610169491525,0.84,0.49,1.0,0.14,0.86,+100%,14,59
0.44,0.16,0.03796610169491525,0.84,0.49,1.0,0.14,0.86,+100%,14,59
0.48,0.16,0.03796610169491525,0.84,0.49,1.0,0.14,0.86,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.6,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.64,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.68,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.72,0.43,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.31,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.28,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.21,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.4,0.6,0.14237288135593218,0.72,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.44,0.56,0.13288135593220338,0.72,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.48,0.52,0.12338983050847457,0.72,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.52,0.48,0.11389830508474574,0.72,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.52,0.48,0.11389830508474574,0.76,0.52,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.28,0.72,0.17084745762711862,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.32,0.68,0.16135593220338984,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.68,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.36,0.64,0.151864406779661,0.72,0.38,1.0,0.29,0.8300000000000001,+100%,14,59
0.4,0.16,0.03796610169491525,0.84,0.54,1.0,0.14,0.86,+100%,14,59
0.44,0.16,0.03796610169491525,0.84,0.54,1.0,0.14,0.86,+100%,14,59
0.48,0.16,0.03796610169491525,0.84,0.54,1.0,0.14,0.86,+100%,14,59
0.52,0.16,0.03796610169491525,0.84,0.54,1.0,0.14,0.86,+100%,14,59
0.52,0.48,0.11389830508474574,0.76,0.54,1.0,0.14,0.86,+100%,14,59
0.36,0.16,0.03796610169491525,0.84,0.52,1.0,0.14,0.86,+100%,14,59
0.4,0.16,0.03796610169491525,0.84,0.52,1.0,0.14,0.86,+100%,14,59
0.44,0.16,0.03796610169491525,0.84,0.52,1.0,0.14,0.86,+100%,14,59
0.48,0.16,0.03796610169491525,0.84,0.52,1.0,0.14,0.86,+100%,14,59
0.52,0.16,0.03796610169491525,0.84,0.52,1.0,0.14,0.86,+100%,14,59
0.52,0.48,0.11389830508474574,0.76,0.52,1.0,0.14,0.86,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.05,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.05,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.05,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.05,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.05,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.23,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.08,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.24,0.76,0.18033898305084745,0.68,0.26,1.0,0.29,0.8300000000000001,+100%,14,59
0.44,0.16,0.03796610169491525,0.84,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.48,0.16,0.03796610169491525,0.84,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.52,0.16,0.03796610169491525,0.84,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.52,0.48,0.11389830508474574,0.76,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.56,0.16,0.03796610169491525,0.84,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.56,0.44,0.10440677966101694,0.76,0.5700000000000001,1.0,0.14,0.86,+100%,14,59
0.0,0.84,0.19932203389830505,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.6,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.0,1.0,0.23728813559322032,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.84,0.19932203389830505,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.6,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.04,0.96,0.2277966101694915,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.84,0.19932203389830505,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.08,0.92,0.2183050847457627,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.84,0.19932203389830505,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.12,0.88,0.20881355932203388,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.16,0.84,0.19932203389830505,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.64,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
0.2,0.8,0.18983050847457628,0.68,0.46,1.0,0.33,0.8200000000000001,+100%,14,59
