sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.52,0.06303030303030303,0.76,0.18,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.18,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.18,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.22,1.0,0.2,0.78,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.22,1.0,0.2,0.78,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.22,1.0,0.2,0.78,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.12,0.88,0.10666666666666667,0.68,0.22,1.0,0.2,0.78,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.68,0.22,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.22,1.0,0.2,0.78,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.22,1.0,0.2,0.78,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.22,1.0,0.2,0.78,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.21,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.21,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.21,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.21,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.21,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.21,1.0,0.16,0.79,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.44,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.44,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.44,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.36,0.64,0.07757575757575758,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.4,0.6,0.07272727272727272,0.72,0.44,1.0,0.16,0.79,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.44,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.55,1.0,0.2,0.78,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.55,1.0,0.2,0.78,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.55,1.0,0.2,0.78,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.12,0.88,0.10666666666666667,0.68,0.55,1.0,0.2,0.78,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.68,0.55,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.36,0.64,0.07757575757575758,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.4,0.6,0.07272727272727272,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.44,0.56,0.06787878787878789,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.48,0.52,0.06303030303030303,0.72,0.55,1.0,0.2,0.78,+50%,4,33
0.48,0.52,0.06303030303030303,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.52,0.48,0.05818181818181818,0.76,0.55,1.0,0.2,0.78,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.29,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.29,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.29,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.29,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.29,1.0,0.16,0.79,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.29,1.0,0.16,0.79,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.29,1.0,0.16,0.79,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.29,1.0,0.16,0.79,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.35,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.35,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.35,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.35,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.35,1.0,0.16,0.79,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.35,1.0,0.16,0.79,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.35,1.0,0.16,0.79,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.35,1.0,0.16,0.79,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.35,1.0,0.16,0.79,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.19,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.19,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.19,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.19,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.19,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.19,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.24,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.24,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.24,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.24,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.25,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.25,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.25,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.25,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.25,1.0,0.16,0.79,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.25,1.0,0.16,0.79,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.25,1.0,0.16,0.79,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.31,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.31,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.31,1.0,0.12,0.8,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.31,1.0,0.12,0.8,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.31,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.43,1.0,0.2,0.78,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.43,1.0,0.2,0.78,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.43,1.0,0.2,0.78,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.12,0.88,0.10666666666666667,0.68,0.43,1.0,0.2,0.78,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.68,0.43,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.36,0.64,0.07757575757575758,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.43,1.0,0.2,0.78,+50%,4,33
0.4,0.6,0.07272727272727272,0.72,0.43,1.0,0.2,0.78,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.5,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.5,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.5,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.36,0.64,0.07757575757575758,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.4,0.6,0.07272727272727272,0.72,0.5,1.0,0.16,0.79,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.48,0.52,0.06303030303030303,0.76,0.5,1.0,0.16,0.79,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.1,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.1,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.1,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.56,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.56,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.56,1.0,0.12,0.8,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.56,1.0,0.12,0.8,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.56,1.0,0.12,0.8,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.48,0.52,0.06303030303030303,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.52,0.48,0.05818181818181818,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.56,0.44,0.05333333333333334,0.76,0.56,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.32,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.32,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.32,1.0,0.12,0.8,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.32,1.0,0.12,0.8,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.32,1.0,0.12,0.8,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.32,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.65,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.65,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.65,1.0,0.12,0.8,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.65,1.0,0.12,0.8,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.65,1.0,0.12,0.8,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.48,0.52,0.06303030303030303,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.52,0.48,0.05818181818181818,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.56,0.44,0.05333333333333334,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.6,0.4,0.04848484848484849,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.64,0.36,0.04363636363636363,0.76,0.65,1.0,0.12,0.8,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.25,1.0,0.2,0.78,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.25,1.0,0.2,0.78,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.25,1.0,0.2,0.78,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.12,0.88,0.10666666666666667,0.68,0.25,1.0,0.2,0.78,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.68,0.25,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.25,1.0,0.2,0.78,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.25,1.0,0.2,0.78,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.25,1.0,0.2,0.78,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.25,1.0,0.2,0.78,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.29,1.0,0.12,0.8,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.29,1.0,0.12,0.8,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.29,1.0,0.12,0.8,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.29,1.0,0.12,0.8,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.29,1.0,0.12,0.8,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.65,1.0,0.2,0.78,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.65,1.0,0.2,0.78,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.65,1.0,0.2,0.78,+50%,4,33
0.12,0.88,0.10666666666666667,0.68,0.65,1.0,0.2,0.78,+50%,4,33
0.16,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.68,0.65,1.0,0.2,0.78,+50%,4,33
0.16,0.84,0.10181818181818182,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.2,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.2,0.8,0.09696969696969698,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.24,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.24,0.76,0.09212121212121213,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.28,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.28,0.72,0.08727272727272727,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.32,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.32,0.68,0.08242424242424243,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.36,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.36,0.64,0.07757575757575758,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.4,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.4,0.6,0.07272727272727272,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.44,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.44,0.56,0.06787878787878789,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.48,0.52,0.06303030303030303,0.72,0.65,1.0,0.2,0.78,+50%,4,33
0.48,0.52,0.06303030303030303,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.52,0.48,0.05818181818181818,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.56,0.44,0.05333333333333334,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.6,0.4,0.04848484848484849,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.64,0.36,0.04363636363636363,0.76,0.65,1.0,0.2,0.78,+50%,4,33
0.0,0.52,0.06303030303030303,0.76,0.16,1.0,0.16,0.79,+50%,4,33
0.0,1.0,0.12121212121212122,0.68,0.16,1.0,0.16,0.79,+50%,4,33
0.04,0.52,0.06303030303030303,0.76,0.16,1.0,0.16,0.79,+50%,4,33
0.04,0.96,0.11636363636363636,0.68,0.16,1.0,0.16,0.79,+50%,4,33
0.08,0.52,0.06303030303030303,0.76,0.16,1.0,0.16,0.79,+50%,4,33
0.08,0.92,0.11151515151515153,0.68,0.16,1.0,0.16,0.79,+50%,4,33
0.12,0.52,0.06303030303030303,0.76,0.16,1.0,0.16,0.79,+50%,4,33
