Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1371723,201813332.0,201815550.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372095,201813414.0,201814383.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372098,201813414.0,201815366.0,201810.0,5.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372129,201813423.0,201813517.0,201810.0,4.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372133,201813423.0,201814653.0,201810.0,4.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372338,201813472.0,201813900.0,201810.0,3.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372344,201813472.0,201814802.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1372502,201813517.0,201813888.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1372504,201813517.0,201814653.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373071,201813634.0,201815176.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373073,201813634.0,201815463.0,201810.0,4.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373074,201813634.0,201815550.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1376130,201814383.0,201814802.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1376950,201814632.0,201816067.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377455,201814723.0,201817465.0,201810.0,2.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1378940,201815176.0,201815463.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1379128,201815225.0,201815834.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1379921,201815393.0,201815660.0,201810.0,8.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1379922,201815393.0,201816347.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1380093,201815459.0,201817465.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1381252,201815834.0,201816347.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1381256,201815834.0,201816848.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1382220,201816315.0,201816848.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1382222,201816315.0,201817465.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1456644,200810709.0,201812857.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
1456654,200810709.0,201815366.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3726090,201531707.0,201730186.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3726110,201531707.0,201812764.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3726115,201531707.0,201813517.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3726117,201531707.0,201813900.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3726118,201531707.0,201813913.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350893,201713835.0,201729166.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350905,201713835.0,201812274.0,201810.0,3.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350908,201713835.0,201813011.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350909,201713835.0,201813026.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350911,201713835.0,201813472.0,201810.0,13.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350916,201713835.0,201813900.0,201810.0,7.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350923,201713835.0,201814295.0,201810.0,13.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350926,201713835.0,201814383.0,201810.0,5.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4350929,201713835.0,201814802.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4350933,201713835.0,201815192.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350939,201713835.0,201816347.0,201810.0,3.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378495,201715344.0,201718384.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4378498,201715344.0,201728383.0,201810.0,2.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378501,201715344.0,201729166.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378517,201715344.0,201812751.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378520,201715344.0,201813011.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378525,201715344.0,201813423.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4378526,201715344.0,201813634.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4378528,201715344.0,201813888.0,201810.0,2.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4378534,201715344.0,201815176.0,201810.0,3.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378535,201715344.0,201815192.0,201810.0,2.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4378537,201715344.0,201815463.0,201810.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378542,201715344.0,201816839.0,201810.0,3.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4407265,201717896.0,201813900.0,201810.0,2.0,20: Computer Science,201810.0,1.0,0.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4411887,201718384.0,201813358.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4411899,201718384.0,201815176.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4411906,201718384.0,201816347.0,201810.0,14.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4411907,201718384.0,201816654.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4411908,201718384.0,201816839.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4411909,201718384.0,201816848.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4411911,201718384.0,201817053.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
