Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12915380,201630899.0,201730158.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12915386,201630899.0,201730672.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12915391,201630899.0,201731571.0,201720.0,7.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12931779,201631209.0,201716988.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12931801,201631209.0,201729117.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12931811,201631209.0,201729697.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12931814,201631209.0,201729943.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12931819,201631209.0,201730297.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12931822,201631209.0,201730589.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12970823,201631872.0,201633314.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12970861,201631872.0,201716421.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12970872,201631872.0,201727884.0,201720.0,3.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,,,,edge.list.full.agosto.3.csv,8.0
