Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
869903,201513437.0,201534064.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
869931,201513437.0,201614947.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
869937,201513437.0,201615616.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
869943,201513437.0,201616339.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
869971,201513437.0,201620466.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
869989,201513437.0,201623163.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
906872,201515390.0,201617141.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
906874,201515390.0,201617488.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
909745,201515502.0,201532448.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
909758,201515502.0,201613598.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
909774,201515502.0,201617145.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
909778,201515502.0,201620105.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
909780,201515502.0,201621576.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949175,201518569.0,201535538.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949183,201518569.0,201612610.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949185,201518569.0,201613530.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
949195,201518569.0,201615395.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
949203,201518569.0,201617503.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949204,201518569.0,201617604.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949210,201518569.0,201618195.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
949211,201518569.0,201618290.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
949220,201518569.0,201621041.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
956296,201519358.0,201616269.0,201610.0,1.0,26: Industrial eng.,201610.0,,,,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1000500,201530949.0,201530952.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1000522,201530949.0,201533535.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1000526,201530949.0,201534064.0,201610.0,19.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1000535,201530949.0,201612593.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1000633,201530952.0,201534064.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1005775,201531095.0,201612593.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1005780,201531095.0,201613598.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1005782,201531095.0,201616269.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1040788,201532214.0,201617243.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1040805,201532214.0,201623802.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1048231,201532438.0,201533827.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1048255,201532438.0,201620537.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1048653,201532448.0,201616758.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1048667,201532448.0,201620105.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1048669,201532448.0,201620537.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1064553,201533223.0,201612926.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1064563,201533223.0,201614947.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1064569,201533223.0,201615616.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1064571,201533223.0,201616758.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1065742,201533268.0,201617680.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1069157,201533527.0,201534308.0,201610.0,4.0,26: Industrial eng.,201610.0,,,,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1069257,201533535.0,201534064.0,201610.0,13.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1070165,201533600.0,201612046.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1072677,201533771.0,201533827.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1073588,201533827.0,201615616.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1073591,201533827.0,201615991.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1073592,201533827.0,201616758.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1073598,201533827.0,201617899.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1073602,201533827.0,201618290.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1076239,201534064.0,201617604.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1076249,201534064.0,201620466.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1079032,201534308.0,201616336.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080160,201535535.0,201535538.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080166,201535535.0,201535544.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080168,201535535.0,201535552.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080170,201535535.0,201535558.0,201610.0,5.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080176,201535535.0,201612046.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080187,201535535.0,201614006.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1080201,201535535.0,201615566.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080209,201535535.0,201617357.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1080214,201535535.0,201618100.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1080218,201535535.0,201620826.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080458,201535538.0,201535544.0,201610.0,4.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080462,201535538.0,201535552.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080465,201535538.0,201535558.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080470,201535538.0,201612046.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080477,201535538.0,201613331.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080502,201535538.0,201617243.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080504,201535538.0,201617309.0,201610.0,4.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080521,201535538.0,201621525.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1080777,201535544.0,201535552.0,201610.0,50.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1080781,201535544.0,201535558.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1081243,201535552.0,201535558.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1081278,201535552.0,201616905.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1081300,201535552.0,201620826.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081578,201535558.0,201615566.0,201610.0,16.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081582,201535558.0,201615930.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081592,201535558.0,201619692.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081594,201535558.0,201623163.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1087861,201611704.0,201621041.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091797,201612046.0,201616905.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091801,201612046.0,201617357.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091806,201612046.0,201618100.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091818,201612046.0,201620466.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091821,201612046.0,201621808.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091825,201612046.0,201623181.0,201610.0,4.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1092246,201612076.0,201614592.0,201610.0,5.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1092259,201612076.0,201616905.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1092276,201612076.0,201619692.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1092280,201612076.0,201620826.0,201610.0,10.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1092284,201612076.0,201623163.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1092735,201612090.0,201617857.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1092741,201612090.0,201619033.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1096743,201612353.0,201612593.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1096745,201612353.0,201613104.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1096746,201612353.0,201613354.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1096755,201612353.0,201619692.0,201610.0,7.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1097640,201612424.0,201612593.0,201610.0,7.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1097656,201612424.0,201615930.0,201610.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1097657,201612424.0,201615978.0,201610.0,3.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1097662,201612424.0,201617604.0,201610.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1099510,201612545.0,201623181.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1100259,201612593.0,201613104.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1100265,201612593.0,201613598.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1100278,201612593.0,201616269.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1100284,201612593.0,201617604.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1100286,201612593.0,201618100.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1100299,201612593.0,201622472.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101022,201612610.0,201612833.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101023,201612610.0,201612851.0,201610.0,6.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101028,201612610.0,201613943.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101033,201612610.0,201614365.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101042,201612610.0,201616905.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1101053,201612610.0,201618195.0,201610.0,5.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101055,201612610.0,201618279.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101068,201612610.0,201623181.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104512,201612851.0,201615616.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104518,201612851.0,201616339.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104533,201612851.0,201618195.0,201610.0,2.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104535,201612851.0,201618279.0,201610.0,3.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104558,201612851.0,201623064.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,26: Industrial eng.,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1105296,201612926.0,201616339.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1105297,201612926.0,201616417.0,201610.0,1.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1105301,201612926.0,201617899.0,201610.0,5.0,26: Industrial eng.,201610.0,0.0,1.0,0.0,26: Industrial eng.,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
