Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4220496,201631390.0,201710981.0,201710.0,5.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4220501,201631390.0,201712053.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4220503,201631390.0,201712403.0,201710.0,8.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4220508,201631390.0,201712897.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220518,201631390.0,201714940.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4220532,201631390.0,201717856.0,201710.0,6.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220536,201631390.0,201719037.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220543,201631390.0,201720600.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220809,201631396.0,201710981.0,201710.0,7.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4220820,201631396.0,201712403.0,201710.0,3.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4220827,201631396.0,201713013.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4220849,201631396.0,201715370.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4220861,201631396.0,201717856.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220862,201631396.0,201717887.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4220867,201631396.0,201718321.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4228779,201631539.0,201710947.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4228780,201631539.0,201710981.0,201710.0,8.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4228791,201631539.0,201712403.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4228796,201631539.0,201712970.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4228805,201631539.0,201714940.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4228828,201631539.0,201717887.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4228832,201631539.0,201718482.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4284416,201632883.0,201711852.0,201710.0,7.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4284419,201632883.0,201712053.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4284429,201632883.0,201713014.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4284436,201632883.0,201713852.0,201710.0,3.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4284447,201632883.0,201715825.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4284449,201632883.0,201715969.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298990,201710947.0,201710981.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4299000,201710947.0,201712053.0,201710.0,9.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4299014,201710947.0,201713014.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4299038,201710947.0,201714940.0,201710.0,12.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4299039,201710947.0,201715062.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4299063,201710947.0,201717856.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4299070,201710947.0,201718482.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4299072,201710947.0,201718512.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4299076,201710947.0,201718972.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4300196,201710981.0,201712403.0,201710.0,6.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4300201,201710981.0,201712897.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4300205,201710981.0,201713014.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4302968,201711276.0,201711852.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4302993,201711276.0,201715370.0,201710.0,5.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4303007,201711276.0,201717580.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308269,201711852.0,201713852.0,201710.0,18.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4308284,201711852.0,201715318.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308304,201711852.0,201719700.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4313602,201712053.0,201712087.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4313608,201712053.0,201712403.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313614,201712053.0,201712897.0,201710.0,7.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4313615,201712053.0,201712970.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313626,201712053.0,201713852.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313642,201712053.0,201714940.0,201710.0,15.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313648,201712053.0,201715370.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4313653,201712053.0,201715825.0,201710.0,3.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313654,201712053.0,201715969.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313671,201712053.0,201718849.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4313676,201712053.0,201719765.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314920,201712087.0,201714626.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314923,201712087.0,201714940.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314925,201712087.0,201715043.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314926,201712087.0,201715073.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314927,201712087.0,201715197.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314928,201712087.0,201715318.0,201710.0,4.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314933,201712087.0,201715825.0,201710.0,11.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314937,201712087.0,201716358.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314941,201712087.0,201717856.0,201710.0,6.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314942,201712087.0,201717887.0,201710.0,14.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314945,201712087.0,201718093.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314947,201712087.0,201718482.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314948,201712087.0,201718512.0,201710.0,3.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4314950,201712087.0,201718849.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314951,201712087.0,201718972.0,201710.0,27.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314954,201712087.0,201719037.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314959,201712087.0,201719748.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314960,201712087.0,201719765.0,201710.0,13.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4314963,201712087.0,201720112.0,201710.0,5.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4320419,201712305.0,201715969.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4320422,201712305.0,201716358.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4322069,201712403.0,201713014.0,201710.0,2.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322084,201712403.0,201715073.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322118,201712403.0,201720600.0,201710.0,1.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4322706,201712440.0,201715825.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322708,201712440.0,201715969.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322709,201712440.0,201716358.0,201710.0,3.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4322721,201712440.0,201717887.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4322728,201712440.0,201718482.0,201710.0,4.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322729,201712440.0,201718512.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322731,201712440.0,201718972.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4322737,201712440.0,201719609.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322739,201712440.0,201719874.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4324910,201712541.0,201718972.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331283,201712885.0,201712970.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4331286,201712885.0,201713013.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4331302,201712885.0,201715370.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4331313,201712885.0,201717856.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331320,201712885.0,201719037.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331379,201712897.0,201713013.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4331402,201712897.0,201715043.0,201710.0,3.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4331404,201712897.0,201715370.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4331411,201712897.0,201716670.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331416,201712897.0,201717856.0,201710.0,3.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331417,201712897.0,201717887.0,201710.0,1.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331420,201712897.0,201718482.0,201710.0,2.0,21: Environmental eng.,201710.0,1.0,0.0,0.0,21: Environmental eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
