Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
8751086,201517634.0,201614538.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8751099,201517634.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8751109,201517634.0,201622011.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8870751,201531344.0,201531415.0,201610.0,34.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8870754,201531344.0,201531825.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8870805,201531344.0,201622011.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8873845,201531415.0,201531825.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8873877,201531415.0,201622011.0,201610.0,7.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8895909,201531825.0,201611976.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8895910,201531825.0,201612001.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8895969,201531825.0,201619346.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8902490,201531960.0,201532681.0,201610.0,14.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8902511,201531960.0,201611320.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8902512,201531960.0,201612001.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8990452,201611231.0,201614538.0,201610.0,7.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8990453,201611231.0,201614554.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8990477,201611231.0,201617936.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8991633,201611320.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9001218,201612001.0,201613743.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9001219,201612001.0,201613802.0,201610.0,5.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9001225,201612001.0,201614554.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9001228,201612001.0,201617614.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9001229,201612001.0,201617936.0,201610.0,10.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9001236,201612001.0,201623669.0,201610.0,5.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9004753,201612138.0,201613723.0,201610.0,9.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9004761,201612138.0,201616316.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9004773,201612138.0,201619704.0,201610.0,10.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9004781,201612138.0,201622344.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9018959,201612709.0,201613743.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9018984,201612709.0,201623669.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9042195,201613723.0,201614554.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9042204,201613723.0,201616316.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9042209,201613723.0,201617614.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9042213,201613723.0,201619704.0,201610.0,4.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9042942,201613743.0,201613802.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9042979,201613743.0,201622011.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9042982,201613743.0,201623156.0,201610.0,6.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9042985,201613743.0,201623669.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9044261,201613802.0,201617936.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9044270,201613802.0,201619704.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9044275,201613802.0,201621319.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9044280,201613802.0,201623156.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9044283,201613802.0,201623669.0,201610.0,18.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9061911,201614538.0,201614554.0,201610.0,6.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9061923,201614538.0,201617936.0,201610.0,7.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9061929,201614538.0,201620194.0,201610.0,4.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9061931,201614538.0,201622344.0,201610.0,7.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9061933,201614538.0,201623156.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9062147,201614554.0,201617936.0,201610.0,7.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9062154,201614554.0,201619704.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9062157,201614554.0,201620194.0,201610.0,23.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9062164,201614554.0,201622344.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9062171,201614554.0,201623669.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9067154,201614779.0,201617614.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9067156,201614779.0,201619346.0,201610.0,13.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9099013,201616316.0,201619346.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9099015,201616316.0,201619704.0,201610.0,5.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9099022,201616316.0,201622344.0,201610.0,3.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9122920,201617614.0,201623156.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9122924,201617614.0,201623669.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9129687,201617936.0,201619704.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9129689,201617936.0,201620194.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9129690,201617936.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9151821,201619704.0,201622344.0,201610.0,5.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9166608,201621319.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9178332,201623156.0,201623669.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10029307,201511392.0,201514196.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10029311,201511392.0,201614538.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10069259,201514196.0,201611231.0,201610.0,6.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10069267,201514196.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10104003,201517634.0,201531344.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10104004,201517634.0,201531415.0,201610.0,3.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10104012,201517634.0,201619346.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10104013,201517634.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10151339,201531344.0,201531415.0,201610.0,8.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10151354,201531344.0,201613802.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10151361,201531344.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10152578,201531415.0,201531825.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10152589,201531415.0,201621319.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10152590,201531415.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10164410,201531960.0,201532681.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10199822,201611231.0,201614538.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10199826,201611231.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204086,201611976.0,201612138.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204090,201611976.0,201614538.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10204096,201611976.0,201619704.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204097,201611976.0,201620194.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10204099,201611976.0,201620560.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10204284,201612001.0,201612709.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204286,201612001.0,201613743.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10204287,201612001.0,201614554.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204288,201612001.0,201614779.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204289,201612001.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10204290,201612001.0,201622011.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10204291,201612001.0,201623669.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10205738,201612138.0,201613723.0,201610.0,8.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10205743,201612138.0,201616316.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10205747,201612138.0,201619704.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10205750,201612138.0,201622344.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10211561,201612709.0,201613743.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10211562,201612709.0,201613802.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10211568,201612709.0,201623156.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10221064,201613723.0,201616316.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10221066,201613723.0,201619704.0,201610.0,2.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10221347,201613743.0,201623156.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10221891,201613802.0,201623669.0,201610.0,12.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10229035,201614538.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10229041,201614538.0,201622344.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10229122,201614554.0,201617936.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10229129,201614554.0,201620194.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10244168,201616316.0,201619704.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10265343,201619704.0,201622344.0,201610.0,1.0,17: Government and Policy,201610.0,0.0,0.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10272925,201622011.0,201623669.0,201610.0,2.0,17: Government and Policy,201610.0,0.0,1.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10273726,201622344.0,201623156.0,201610.0,1.0,17: Government and Policy,201610.0,1.0,0.0,0.0,17: Government and Policy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
